decimalLongitude	decimalLatitude	country	countryCode	basisOfRecord	year
120.276968	22.637016	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.493345	24.18488	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.493286	24.185056	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.664172	23.538647	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.494463	24.184041	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.49301	24.185154	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.493447	24.183128	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.584522	24.759791	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.4933	24.1851	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.4945	24.184	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.493	24.1852	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.4934	24.1831	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.4933	24.1849	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.6642	23.5386	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.67411	24.902502	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.585235	24.762698	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.024212	24.440148	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.520584	22.90793	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.986036	24.253231	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.971767	24.226445	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.887401	23.486324	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.868146	23.482405	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.867248	23.479841	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.89167	23.487405	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.261105	22.631894	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
121.02451	22.70382	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.868625	23.482472	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.504496	23.265907	Chinese Taipei	TW	HUMAN_OBSERVATION	2017
120.670888	23.812228	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.51886	22.875593	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.256038	22.640844	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.97177	24.55054	Chinese Taipei	TW	OCCURRENCE	2016
121.575833	25.196111	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.568611	25.1975	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.568333	25.190833	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.312511	24.941742	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.313017	24.943533	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.310867	24.942647	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.310114	24.947814	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.308981	24.949831	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.307936	24.947919	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.308189	24.946275	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.310289	24.945492	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.569118	24.017743	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.52356	23.92399	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.377885	23.712412	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.351219	23.590316	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.223842	23.333283	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.187103	23.353169	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.209664	23.346956	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.825608	21.953917	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.823161	21.953236	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.626585	23.701937	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.633983	23.725233	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.637807	23.721883	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.454286	22.825236	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.618639	23.349133	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.310257	24.180521	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.59427	23.51801	Chinese Taipei	TW	OCCURRENCE	2016
121.1835	24.0216	Chinese Taipei	TW	OCCURRENCE	2016
121.568056	25.191389	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.484764	24.632336	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.302708	24.384436	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.991117	23.244728	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.131692	23.985964	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.193332	24.105758	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.689917	23.602444	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.692056	23.602694	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.692444	23.472611	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.785239	23.090313	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.716478	23.039814	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.717304	23.041874	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.755512	22.408115	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.456783	24.87265	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.953797	24.537639	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.382764	23.710838	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.3763	23.713779	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.350088	23.588558	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.345268	23.588821	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.434236	23.503772	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.2438	23.48126	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.349632	23.349591	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.360464	23.104675	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.231578	23.327556	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.229561	23.326583	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.189217	23.341231	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.191669	23.339158	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.847133	22.025569	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.822408	21.95935	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.898896	23.854552	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.899225	23.860665	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.632045	23.699196	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.634926	23.700024	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.624221	23.698716	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.660246	23.198346	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.412433	24.581756	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.492056	24.580189	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.833983	24.603236	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.412372	24.58405	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.356536	24.4059	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.022929	24.542267	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.12944	24.50139	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.684139	23.473778	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.777368	23.086275	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.779503	23.088346	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.286708	24.160147	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.259601	24.119502	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.935833	23.467872	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.619379	23.823379	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.270744	22.657398	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.751051	24.877349	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.360131	24.713933	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.7306	23.7418	Chinese Taipei	TW	OCCURRENCE	2016
120.97927	24.25161	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.804036	24.047439	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.643859	22.293953	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.4645	24.201164	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.886087	23.475956	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.815878	21.967621	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.692	23.6638	Chinese Taipei	TW	OCCURRENCE	2016
120.8904	23.5877	Chinese Taipei	TW	OCCURRENCE	2016
121.187044	22.865685	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.568464	24.892979	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.568674	24.892877	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.566948	24.895834	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.27574	22.633946	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.622077	24.757933	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.494713	24.181053	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.9358	24.2468	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.499646	23.264074	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
121.281591	22.950053	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.266129	22.656841	Chinese Taipei	TW	HUMAN_OBSERVATION	2016
120.758905	23.43706	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.759315	23.432256	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.741463	23.41759	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.735461	23.419503	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.738617	23.516592	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.734528	23.51439	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.694648	23.329352	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.738321	23.601609	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.903885	23.47759	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.839383	23.467207	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.83531	23.468377	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.52	23.24	Chinese Taipei	TW	OCCURRENCE	2015
120.824528	23.426853	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.797703	23.492506	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.73077	23.479744	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.699294	23.328639	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.734831	23.602461	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.842511	23.471093	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.732613	23.512292	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.893453	23.472563	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.833139	23.473738	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.829382	23.472524	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.820758	23.421367	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.734808	24.822478	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.950676	24.542821	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.5505	24.013219	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.42315	23.75443	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.345278	23.588822	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.224553	23.33145	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.916944	24.578289	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.919214	24.579175	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.787817	24.173353	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.786839	24.175014	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.896775	23.854812	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.621206	23.710773	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.632723	23.702403	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.347425	22.855478	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.489228	23.474928	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.613631	23.329994	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.616403	23.338408	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.616939	23.566315	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.804583	24.13659	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.821469	23.431428	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.826997	23.477009	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.795657	23.492259	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.794149	23.492438	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.728271	23.480833	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.699552	23.331629	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.903517	23.471423	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.825791	23.470967	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.492113	24.198395	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.35495	23.108417	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.635459	23.705687	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.306459	24.382064	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.304178	24.380488	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.30062	24.385145	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.986153	23.240158	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.890833	23.514986	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.892231	23.506506	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.799975	23.673397	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.800778	23.657639	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.692572	23.604764	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.688244	22.965925	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.689933	22.964811	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.774526	23.081656	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.782371	23.089135	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.786511	23.088716	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.787109	23.086848	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.091309	22.76985	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.843567	24.585133	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.810341	24.604557	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.7685	24.870278	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.726628	24.82145	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.312617	24.941778	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.313075	24.943533	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.31095	24.942717	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.310228	24.948014	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.309042	24.949864	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.307908	24.948058	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.308183	24.946247	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.310442	24.945497	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.953048	24.534731	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.484255	24.202907	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.477289	24.195986	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.452045	24.202745	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.472964	23.837311	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.471178	23.838639	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.465344	23.836419	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.371958	23.714675	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.3404	23.48572	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.216008	23.338631	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.187753	23.350992	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.848931	22.02035	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.775365	24.054861	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.777405	24.052291	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.784098	24.048273	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.786096	24.047445	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.789938	23.993996	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.622258	23.753802	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.616677	23.756868	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.620586	23.758801	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.621692	23.756176	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.458064	22.835725	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.499548	23.26065	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.672961	22.892747	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.679364	22.897961	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.682283	22.895097	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.486925	24.624122	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.802278	23.662986	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.267129	24.389181	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.262191	24.389867	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.261285	22.657094	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.12333	24.50278	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.171106	24.087265	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.131122	23.975111	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.91223	23.471084	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.734446	22.415358	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.821149	23.479676	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.757511	23.433662	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.934238	23.467285	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.799569	22.21615	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.297374	22.989124	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.9214	23.5302	Chinese Taipei	TW	OCCURRENCE	2015
120.823916	23.482623	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.729715	23.483409	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.423353	24.194774	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.4233	24.64983	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.57418	24.171422	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.033739	24.089924	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.643328	23.771231	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
121.07299	24.66308	Chinese Taipei	TW	OCCURRENCE	2015
121.494781	24.185349	Chinese Taipei	TW	HUMAN_OBSERVATION	2015
120.645474	22.879568	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.863153	23.474165	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.808927	23.502869	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.728603	23.394966	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.778722	21.960112	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.868056	23.456181	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.867474	23.460741	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.87306	23.464628	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.697985	23.401456	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.695937	23.39021	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.792023	23.474303	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.777549	23.465668	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.872723	23.468691	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.870293	23.471155	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.806602	23.49929	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.810636	23.499205	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.742747	23.381128	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.736439	23.390446	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.729473	23.390452	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
121.406207	24.655598	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.737697	23.387414	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.692192	23.397544	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.870673	23.452751	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.689005	23.38401	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
121.600693	24.756381	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.855038	23.482202	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
121.492038	24.184998	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
120.657105	23.819266	Chinese Taipei	TW	HUMAN_OBSERVATION	2014
